# port: port_a
# ramp_rate_psi_s: 0.2
# start_pressure_psia: 20.0
# end_pressure_psia: 15.0
# settle_time_s: 3.0
# total_samples: 1538

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
461153.4121048,0.0,start,1.2073568105697632,20.33650830388069,19.98,20.0,6.251000000000001,13.729,0.0,0.3565083038806911
461153.420401,0.0,start,1.2070568799972534,20.327885299921036,19.98,20.0,6.251000000000001,13.729,0.0,0.34788529992103534
461153.4286458,0.0,start,1.2074555158615112,20.339346081018448,19.98,20.0,6.251000000000001,13.729,0.0,0.35934608101844745
461153.4593791,0.0,start,1.207228422164917,20.332817137241364,19.98,20.0,6.251000000000001,13.729,0.0,0.3528171372413631
461153.4677564,0.0,start,1.207511067390442,20.340943187475204,19.98,20.0,6.251000000000001,13.729,0.0,0.36094318747520404
461153.4759415,0.0,start,1.2074209451675415,20.33835217356682,19.98,20.0,6.251000000000001,13.729,0.0,0.3583521735668178
461153.4841854,0.0,start,1.2075493335723877,20.342043340206146,19.98,20.0,6.251000000000001,13.729,0.0,0.3620433402061458
461153.5226141,0.0,start,1.2073222398757935,20.335514396429062,19.98,20.0,6.251000000000001,13.729,0.0,0.35551439642906146
461153.5309245,0.0,start,1.207232117652893,20.332923382520676,19.98,20.0,6.251000000000001,13.729,0.0,0.35292338252067523
461153.5394942,0.0,start,1.2076221704483032,20.344137400388718,19.99,20.0,6.260999999999999,13.729,0.0,0.3541374003887192
461153.5711477,0.0,start,1.2074776887893677,20.33998355269432,19.99,20.0,6.260999999999999,13.729,0.0,0.34998355269432224
461153.5798368,0.0,start,1.2075839042663574,20.343037247657776,19.99,20.0,6.260999999999999,13.729,0.0,0.35303724765777744
461153.588168,0.0,start,1.2078135013580322,20.349638164043427,19.99,20.0,6.260999999999999,13.729,0.0,0.3596381640434281
461153.5967417,0.0,start,1.207804799079895,20.349387973546982,19.99,20.0,6.260999999999999,13.729,0.0,0.3593879735469834
461153.6351112,0.0,start,1.2077109813690186,20.346690714359283,19.99,20.0,6.260999999999999,13.729,0.0,0.356690714359285
461153.6436438,0.0,start,1.207727074623108,20.347153395414352,19.99,20.0,6.260999999999999,13.729,0.0,0.357153395414354
461153.6520862,0.0,start,1.2081578969955444,20.359539538621902,19.99,20.0,6.260999999999999,13.729,0.0,0.36953953862190403
461153.6828793,0.0,start,1.2076307535171509,20.344384163618088,19.99,20.0,6.260999999999999,13.729,0.0,0.35438416361808933
461153.6914329,0.0,start,1.2078863382339478,20.351732224225998,19.99,20.0,6.260999999999999,13.729,0.0,0.3617322242259995
461153.6998254,0.0,start,1.2076703310012817,20.34552201628685,19.99,20.0,6.260999999999999,13.729,0.0,0.35552201628685154
461153.7084037,0.0,start,1.2076863050460815,20.345981270074844,19.99,20.0,6.260999999999999,13.729,0.0,0.3559812700748459
461153.7471429,0.0,start,1.207943081855774,20.3533636033535,19.99,20.0,6.260999999999999,13.729,0.0,0.36336360335350193
461153.7553974,0.0,start,1.2079825401306152,20.354498028755188,19.99,20.0,6.260999999999999,13.729,0.0,0.36449802875518955
461153.7637799,0.0,start,1.208085060119629,20.35744547843933,20.0,20.0,6.271000000000001,13.729,0.0,0.35744547843933105
461153.7951397,0.0,start,1.2074851989746094,20.34019947052002,20.0,20.0,6.271000000000001,13.729,0.0,0.34019947052001953
461153.8047745,0.0,start,1.2079986333847046,20.354960709810257,20.0,20.0,6.271000000000001,13.729,0.0,0.35496070981025696
461153.8133466,0.0,start,1.207114815711975,20.329550951719284,20.0,20.0,6.271000000000001,13.729,0.0,0.32955095171928406
461153.8220668,0.0,start,1.207539439201355,20.341758877038956,20.0,20.0,6.271000000000001,13.729,0.0,0.3417588770389557
461153.8581285,0.0,start,1.2079442739486694,20.353397876024246,20.0,20.0,6.271000000000001,13.729,0.0,0.3533978760242462
461153.8664923,0.0,start,1.2079492807388306,20.35354182124138,20.0,20.0,6.271000000000001,13.729,0.0,0.3535418212413788
461153.8751986,0.0,start,1.2079554796218872,20.353720039129257,20.0,20.0,6.271000000000001,13.729,0.0,0.3537200391292572
461153.9065853,0.0,start,1.2078912258148193,20.351872742176056,20.0,20.0,6.271000000000001,13.729,0.0,0.3518727421760559
461153.9148593,0.0,start,1.2076690196990967,20.34548431634903,20.0,20.0,6.271000000000001,13.729,0.0,0.34548431634902954
461153.9243632,0.0,start,1.207345724105835,20.336189568042755,20.0,20.0,6.271000000000001,13.729,0.0,0.3361895680427551
461153.9405614,0.0,start,1.207539439201355,20.341758877038956,20.0,20.0,6.271000000000001,13.729,0.0,0.3417588770389557
461153.973167,0.0,start,1.2080553770065308,20.35659208893776,20.0,20.0,6.271000000000001,13.729,0.0,0.3565920889377594
461153.9877584,0.0,start,1.2079887390136719,20.354676246643066,20.0,20.0,6.271000000000001,13.729,0.0,0.3546762466430664
461154.0056831,0.0,start,1.2081615924835205,20.359645783901215,20.0,20.0,6.271000000000001,13.729,0.0,0.3596457839012146
461154.0496737,0.0,start,1.207781434059143,20.348716229200363,20.0,20.0,6.271000000000001,13.729,0.0,0.34871622920036316
461154.058574,0.0,start,1.208254098892212,20.362305343151093,20.0,20.0,6.271000000000001,13.729,0.0,0.36230534315109253
461154.0977781,0.0,start,1.2076764106750488,20.345696806907654,20.0,20.0,6.271000000000001,13.729,0.0,0.3456968069076538
461154.1064133,0.0,start,1.2073259353637695,20.335620641708374,20.0,20.0,6.271000000000001,13.729,0.0,0.335620641708374
461154.1149519,0.0,start,1.2078381776809692,20.350347608327866,20.0,20.0,6.271000000000001,13.729,0.0,0.3503476083278656
461154.1466156,0.0,start,1.2074147462844849,20.33817395567894,20.0,20.0,6.271000000000001,13.729,0.0,0.3381739556789398
461154.1556451,0.0,start,1.2077789306640625,20.348644256591797,20.0,20.0,6.271000000000001,13.729,0.0,0.3486442565917969
461154.1644134,0.0,start,1.2079801559448242,20.354429483413696,20.0,20.0,6.271000000000001,13.729,0.0,0.3544294834136963
461154.176957,0.0,start,1.2078986167907715,20.35208523273468,20.0,20.0,6.271000000000001,13.729,0.0,0.3520852327346802
461154.210861,0.0,start,1.207613468170166,20.343887209892273,20.0,20.0,6.271000000000001,13.729,0.0,0.34388720989227295
461154.2196202,0.0,start,1.207565426826477,20.342506021261215,20.0,20.0,6.271000000000001,13.729,0.0,0.3425060212612152
461154.2283061,0.0,start,1.207855463027954,20.35084456205368,20.0,20.0,6.271000000000001,13.729,0.0,0.3508445620536804
461154.2584202,0.0,start,1.2076369524002075,20.344562381505966,20.0,20.0,6.271000000000001,13.729,0.0,0.3445623815059662
461154.266808,0.0,start,1.2073308229446411,20.335761159658432,20.0,20.0,6.271000000000001,13.729,0.0,0.335761159658432
461154.2770738,0.0,start,1.2076973915100098,20.34630000591278,20.0,20.0,6.271000000000001,13.729,0.0,0.34630000591278076
461154.2857816,0.0,start,1.2076493501663208,20.344918817281723,20.0,20.0,6.271000000000001,13.729,0.0,0.344918817281723
461154.3232164,0.0,start,1.207086443901062,20.328735262155533,20.0,20.0,6.271000000000001,13.729,0.0,0.32873526215553284
461154.3316884,0.0,start,1.207611083984375,20.34381866455078,20.0,20.0,6.271000000000001,13.729,0.0,0.34381866455078125
461154.3404021,0.0,start,1.207582712173462,20.34300297498703,20.0,20.0,6.271000000000001,13.729,0.0,0.34300297498703003
461154.3704992,0.0,start,1.207804799079895,20.349387973546982,20.0,20.0,6.271000000000001,13.729,0.0,0.3493879735469818
461154.3790583,0.0,start,1.20794677734375,20.353469848632812,20.0,20.0,6.271000000000001,13.729,0.0,0.3534698486328125
461154.3880301,0.0,start,1.208038091659546,20.356095135211945,20.0,20.0,6.271000000000001,13.729,0.0,0.3560951352119446
461154.396732,0.0,start,1.2075061798095703,20.340802669525146,20.0,20.0,6.271000000000001,13.729,0.0,0.3408026695251465
461154.4341796,0.0,start,1.2079912424087524,20.354748219251633,20.0,20.0,6.271000000000001,13.729,0.0,0.3547482192516327
461154.4430979,0.0,start,1.2085590362548828,20.37107229232788,20.0,20.0,6.271000000000001,13.729,0.0,0.37107229232788086
461154.4518816,0.0,start,1.2080714702606201,20.35705476999283,20.0,20.0,6.271000000000001,13.729,0.0,0.35705476999282837
461154.4828441,0.0,start,1.2080048322677612,20.355138927698135,20.0,20.0,6.271000000000001,13.729,0.0,0.3551389276981354
461154.4913199,0.0,start,1.2081602811813354,20.359608083963394,20.0,20.0,6.271000000000001,13.729,0.0,0.35960808396339417
461154.5000992,0.0,start,1.2080949544906616,20.35772994160652,20.0,20.0,6.271000000000001,13.729,0.0,0.3577299416065216
461154.509684,0.0,start,1.2076122760772705,20.343852937221527,20.0,20.0,6.271000000000001,13.729,0.0,0.3438529372215271
461154.5460993,0.0,start,1.2080825567245483,20.357373505830765,20.0,20.0,6.271000000000001,13.729,0.0,0.35737350583076477
461154.5550935,0.0,start,1.2075456380844116,20.341937094926834,20.0,20.0,6.271000000000001,13.729,0.0,0.3419370949268341
461154.5634725,0.0,start,1.2078492641448975,20.350666344165802,20.0,20.0,6.271000000000001,13.729,0.0,0.350666344165802
461154.5940577,0.0,start,1.2075196504592896,20.341189950704575,20.0,20.0,6.271000000000001,13.729,0.0,0.3411899507045746
461154.6028576,0.0,start,1.207634449005127,20.3444904088974,20.0,20.0,6.271000000000001,13.729,0.0,0.3444904088973999
461154.6112444,0.0,start,1.2074962854385376,20.340518206357956,20.0,20.0,6.271000000000001,13.729,0.0,0.34051820635795593
461154.6201172,0.0,start,1.2081825733184814,20.36024898290634,20.0,20.0,6.271000000000001,13.729,0.0,0.36024898290634155
461154.6577774,0.0,start,1.2079331874847412,20.35307914018631,20.0,20.0,6.271000000000001,13.729,0.0,0.3530791401863098
461154.6662112,0.0,start,1.2072370052337646,20.333063900470734,20.0,20.0,6.271000000000001,13.729,0.0,0.33306390047073364
461154.6749777,0.0,start,1.2081676721572876,20.35982057452202,20.0,20.0,6.271000000000001,13.729,0.0,0.35982057452201843
461154.7065922,0.0,start,1.2082628011703491,20.362555533647537,20.0,20.0,6.271000000000001,13.729,0.0,0.36255553364753723
461154.7152153,0.0,start,1.20746910572052,20.33973678946495,20.0,20.0,6.271000000000001,13.729,0.0,0.33973678946495056
461154.7243354,0.0,start,1.2072012424468994,20.332035720348358,20.0,20.0,6.271000000000001,13.729,0.0,0.33203572034835815
461154.7346785,0.0,start,1.2076184749603271,20.344031155109406,20.0,20.0,6.271000000000001,13.729,0.0,0.3440311551094055
461154.7697713,0.0,start,1.2079282999038696,20.352938622236252,20.0,20.0,6.271000000000001,13.729,0.0,0.35293862223625183
461154.7782379,0.0,start,1.2080307006835938,20.35588264465332,20.0,20.0,6.271000000000001,13.729,0.0,0.3558826446533203
461154.7866389,0.0,start,1.208092451095581,20.357657968997955,20.0,20.0,6.271000000000001,13.729,0.0,0.3576579689979553
461154.8187771,0.0,start,1.2076900005340576,20.346087515354156,20.0,20.0,6.271000000000001,13.729,0.0,0.3460875153541565
461154.8274732,0.0,start,1.2078776359558105,20.351482033729553,20.0,20.0,6.271000000000001,13.729,0.0,0.3514820337295532
461154.8413815,0.0,start,1.2080837488174438,20.35740777850151,20.0,20.0,6.271000000000001,13.729,0.0,0.3574077785015106
461154.8811743,0.0,start,1.2084059715270996,20.366671681404114,20.0,20.0,6.271000000000001,13.729,0.0,0.36667168140411377
461154.8899067,0.0,start,1.2077196836471558,20.346940904855728,20.0,20.0,6.271000000000001,13.729,0.0,0.34694090485572815
461154.8985456,0.0,start,1.2081183195114136,20.35840168595314,20.0,20.0,6.271000000000001,13.729,0.0,0.35840168595314026
461154.9295146,0.0,start,1.2074642181396484,20.339596271514893,20.0,20.0,6.271000000000001,13.729,0.0,0.3395962715148926
461154.9381036,0.0,start,1.2074530124664307,20.33927410840988,20.0,20.0,6.271000000000001,13.729,0.0,0.3392741084098816
461154.9470755,0.0,start,1.207808494567871,20.349494218826294,20.0,20.0,6.271000000000001,13.729,0.0,0.34949421882629395
461154.9567247,0.0,start,1.2082529067993164,20.362271070480347,20.0,20.0,6.271000000000001,13.729,0.0,0.3622710704803467
461154.9938705,0.0,start,1.2076209783554077,20.344103127717972,20.0,20.0,6.271000000000001,13.729,0.0,0.3441031277179718
461155.0021842,0.0,start,1.2075937986373901,20.343321710824966,20.0,20.0,6.271000000000001,13.729,0.0,0.34332171082496643
461155.0105937,0.0,start,1.2077085971832275,20.34662216901779,20.0,20.0,6.271000000000001,13.729,0.0,0.34662216901779175
461155.0428181,0.0,start,1.207851767539978,20.35073831677437,20.0,20.0,6.271000000000001,13.729,0.0,0.3507383167743683
461155.0538589,0.0,start,1.2072420120239258,20.333207845687866,20.0,20.0,6.271000000000001,13.729,0.0,0.3332078456878662
461155.0627247,0.0,start,1.2077455520629883,20.347684621810913,20.0,20.0,6.271000000000001,13.729,0.0,0.3476846218109131
461155.1053423,0.0,start,1.2077999114990234,20.349247455596924,20.0,20.0,6.271000000000001,13.729,0.0,0.34924745559692383
461155.1139561,0.0,start,1.2076727151870728,20.34559056162834,20.0,20.0,6.271000000000001,13.729,0.0,0.3455905616283417
461155.1533732,0.0,start,1.2078158855438232,20.349706709384918,20.0,20.0,6.271000000000001,13.729,0.0,0.3497067093849182
461155.1617899,0.0,start,1.208234429359436,20.361739844083786,20.0,20.0,6.271000000000001,13.729,0.0,0.361739844083786
461155.170719,0.0,start,1.208251714706421,20.3622367978096,20.0,20.0,6.271000000000001,13.729,0.0,0.36223679780960083
461155.2017394,0.0,start,1.2079887390136719,20.354676246643066,20.0,20.0,6.271000000000001,13.729,0.0,0.3546762466430664
461155.2102534,0.0,start,1.207518458366394,20.34115567803383,20.0,20.0,6.271000000000001,13.729,0.0,0.34115567803382874
461155.2187909,0.0,start,1.2078603506088257,20.35098508000374,20.0,20.0,6.271000000000001,13.729,0.0,0.3509850800037384
461155.2274202,0.0,start,1.2076764106750488,20.345696806907654,20.0,20.0,6.271000000000001,13.729,0.0,0.3456968069076538
461155.2654591,0.0,start,1.208162784576416,20.35968005657196,20.0,20.0,6.271000000000001,13.729,0.0,0.35968005657196045
461155.2743978,0.0,start,1.2079294919967651,20.352972894906998,20.0,20.0,6.271000000000001,13.729,0.0,0.3529728949069977
461155.2829463,0.0,start,1.2080739736557007,20.357126742601395,20.0,20.0,6.271000000000001,13.729,0.0,0.35712674260139465
461155.3137251,0.0,start,1.2075666189193726,20.34254029393196,20.0,20.0,6.271000000000001,13.729,0.0,0.34254029393196106
461155.322448,0.0,start,1.2072012424468994,20.332035720348358,20.0,20.0,6.271000000000001,13.729,0.0,0.33203572034835815
461155.3305931,0.0,start,1.207854151725769,20.35080686211586,20.0,20.0,6.271000000000001,13.729,0.0,0.35080686211586
461155.3405468,0.0,start,1.2079159021377563,20.352582186460495,20.0,20.0,6.271000000000001,13.729,0.0,0.352582186460495
461155.3772886,0.0,start,1.2081726789474487,20.35996451973915,20.0,20.0,6.271000000000001,13.729,0.0,0.359964519739151
461155.3857259,0.0,start,1.2076221704483032,20.344137400388718,20.0,20.0,6.271000000000001,13.729,0.0,0.34413740038871765
461155.3940998,0.0,start,1.2075961828231812,20.343390256166458,20.0,20.0,6.271000000000001,13.729,0.0,0.34339025616645813
461155.425599,0.0,start,1.2081010341644287,20.357904732227325,20.0,20.0,6.271000000000001,13.729,0.0,0.35790473222732544
461155.4338282,0.0,start,1.2078109979629517,20.34956619143486,20.0,20.0,6.271000000000001,13.729,0.0,0.34956619143486023
461155.4431909,0.0,start,1.2078393697738647,20.35038188099861,20.0,20.0,6.271000000000001,13.729,0.0,0.35038188099861145
461155.451432,0.0,start,1.2075691223144531,20.342612266540527,20.0,20.0,6.271000000000001,13.729,0.0,0.34261226654052734
461155.4895425,0.0,start,1.2080986499786377,20.357836186885834,20.0,20.0,6.271000000000001,13.729,0.0,0.35783618688583374
461155.4979842,0.0,start,1.2077641487121582,20.34821927547455,20.0,20.0,6.271000000000001,13.729,0.0,0.34821927547454834
461155.5066951,0.0,start,1.2075332403182983,20.341580659151077,20.0,20.0,6.271000000000001,13.729,0.0,0.34158065915107727
461155.5376187,0.0,start,1.207567811012268,20.342574566602707,20.0,20.0,6.271000000000001,13.729,0.0,0.3425745666027069
461155.5459431,0.0,start,1.2073345184326172,20.335867404937744,20.0,20.0,6.271000000000001,13.729,0.0,0.33586740493774414
461155.5545354,0.0,start,1.2077369689941406,20.347437858581543,20.0,20.0,6.271000000000001,13.729,0.0,0.34743785858154297
461155.5631622,0.0,start,1.2078813314437866,20.351588279008865,20.0,20.0,6.271000000000001,13.729,0.0,0.35158827900886536
461155.6011333,0.0,start,1.2076987028121948,20.3463377058506,20.0,20.0,6.271000000000001,13.729,0.0,0.3463377058506012
461155.6099038,0.0,start,1.2075456380844116,20.341937094926834,20.0,20.0,6.271000000000001,13.729,0.0,0.3419370949268341
461155.6187198,0.0,start,1.2076616287231445,20.345271825790405,20.0,20.0,6.271000000000001,13.729,0.0,0.3452718257904053
461155.650083,0.0,start,1.2083022594451904,20.363689959049225,20.0,20.0,6.271000000000001,13.729,0.0,0.36368995904922485
461155.6583732,0.0,start,1.2079085111618042,20.35236969590187,20.0,20.0,6.271000000000001,13.729,0.0,0.3523696959018707
461155.666727,0.0,start,1.207759141921997,20.348075330257416,20.0,20.0,6.271000000000001,13.729,0.0,0.34807533025741577
461155.6756067,0.0,start,1.2082059383392334,20.36092072725296,20.0,20.0,6.271000000000001,13.729,0.0,0.3609207272529602
461155.7132002,0.0,start,1.2073605060577393,20.336614549160004,20.0,20.0,6.271000000000001,13.729,0.0,0.33661454916000366
461155.7223499,0.0,start,1.2075691223144531,20.342612266540527,20.0,20.0,6.271000000000001,13.729,0.0,0.34261226654052734
461155.7307958,0.0,start,1.2081602811813354,20.359608083963394,20.0,20.0,6.271000000000001,13.729,0.0,0.35960808396339417
461155.761223,0.0,start,1.2082479000091553,20.362127125263214,20.0,20.0,6.271000000000001,13.729,0.0,0.3621271252632141
461155.7696416,0.0,start,1.2083849906921387,20.366068482398987,20.0,20.0,6.271000000000001,13.729,0.0,0.3660684823989868
461155.7780752,0.0,start,1.2083133459091187,20.36400869488716,20.0,20.0,6.271000000000001,13.729,0.0,0.36400869488716125
461155.7875061,0.0,start,1.2079442739486694,20.353397876024246,20.0,20.0,6.271000000000001,13.729,0.0,0.3533978760242462
461155.9116917,0.09147220000158995,ramping,1.2079122066497803,20.352475941181183,20.0,19.99,6.271000000000001,13.729,0.2,0.35247594118118286
461155.9485514,0.1283318999921903,ramping,1.2074813842773438,20.340089797973633,20.0,19.99,6.271000000000001,13.729,0.2,0.3400897979736328
461155.9573015,0.13708200003020465,ramping,1.2076443433761597,20.34477487206459,20.0,19.99,6.271000000000001,13.729,0.2,0.34477487206459045
461155.9658414,0.14562189998105168,ramping,1.2081726789474487,20.35996451973915,20.0,19.98,6.271000000000001,13.729,0.2,0.359964519739151
461155.9966871,0.17646759998751804,ramping,1.2075258493423462,20.341368168592453,20.0,19.98,6.271000000000001,13.729,0.2,0.341368168592453
461156.0056603,0.1854408000363037,ramping,1.2076653242111206,20.345378071069717,20.0,19.98,6.271000000000001,13.729,0.2,0.3453780710697174
461156.0142679,0.19404840003699064,ramping,1.2076629400253296,20.345309525728226,20.0,19.98,6.271000000000001,13.729,0.2,0.3453095257282257
461156.0225195,0.20230000000447035,ramping,1.2073321342468262,20.335798859596252,19.99,19.97,6.260999999999999,13.729,0.2,0.345798859596254
461156.0601201,0.23990059999050573,ramping,1.2076925039291382,20.346159487962723,19.99,19.97,6.260999999999999,13.729,0.2,0.35615948796272434
461156.0686572,0.2484377000364475,ramping,1.2075234651565552,20.34129962325096,19.99,19.97,6.260999999999999,13.729,0.2,0.35129962325096287
461156.0775364,0.25731690000975505,ramping,1.2080233097076416,20.355670154094696,19.99,19.96,6.260999999999999,13.729,0.2,0.3656701540946976
461156.1088303,0.28861079999478534,ramping,1.2076270580291748,20.344277918338776,19.99,19.96,6.260999999999999,13.729,0.2,0.3542779183387772
461156.1173613,0.2971417999942787,ramping,1.2074739933013916,20.33987730741501,19.99,19.96,6.260999999999999,13.729,0.2,0.3498773074150101
461156.1259908,0.30577129998710006,ramping,1.2078073024749756,20.349459946155548,19.99,19.96,6.260999999999999,13.729,0.2,0.35945994615554966
461156.1341049,0.3138854000135325,ramping,1.2080368995666504,20.3560608625412,19.99,19.95,6.260999999999999,13.729,0.2,0.3660608625412003
461156.1722949,0.35207540000556037,ramping,1.2071926593780518,20.331788957118988,19.99,19.95,6.260999999999999,13.729,0.2,0.3417889571189896
461156.1812639,0.36104440002236515,ramping,1.2071259021759033,20.32986968755722,19.99,19.95,6.260999999999999,13.729,0.2,0.339869687557222
461156.1894239,0.3692043999908492,ramping,1.2076653242111206,20.345378071069717,19.98,19.93,6.251000000000001,13.729,0.2,0.365378071069717
461156.2207983,0.4005788000067696,ramping,1.2078591585159302,20.350950807332993,19.98,19.93,6.251000000000001,13.729,0.2,0.3709508073329921
461156.2294153,0.4091958000208251,ramping,1.2070938348770142,20.328947752714157,19.98,19.93,6.251000000000001,13.729,0.2,0.3489477527141567
461156.2379718,0.4177522999816574,ramping,1.2074320316314697,20.338670909404755,19.98,19.93,6.251000000000001,13.729,0.2,0.3586709094047542
461156.2465392,0.4263197000254877,ramping,1.2070518732070923,20.327741354703903,19.98,19.92,6.251000000000001,13.729,0.2,0.34774135470390277
461156.284102,0.4638825000147335,ramping,1.207153081893921,20.330651104450226,19.98,19.92,6.251000000000001,13.729,0.2,0.3506511044502254
461156.2931552,0.4729357000323944,ramping,1.2072616815567017,20.333773344755173,19.98,19.92,6.251000000000001,13.729,0.2,0.3537733447551723
461156.3018252,0.48160569998435676,ramping,1.2074506282806396,20.33920556306839,19.97,19.91,6.241,13.729,0.2,0.36920556306839103
461156.332475,0.512255500012543,ramping,1.2068371772766113,20.321568846702576,19.97,19.91,6.241,13.729,0.2,0.3515688467025768
461156.3409746,0.520755100005772,ramping,1.206703782081604,20.317733734846115,19.97,19.91,6.241,13.729,0.2,0.34773373484611625
461156.3500972,0.5298777000280097,ramping,1.2072259187698364,20.332745164632797,19.97,19.91,6.241,13.729,0.2,0.3627451646327984
461156.3585108,0.5382913000066765,ramping,1.206750750541687,20.3190840780735,19.97,19.9,6.241,13.729,0.2,0.3490840780735027
461156.3964983,0.5762788000283763,ramping,1.2069951295852661,20.3261099755764,19.97,19.9,6.241,13.729,0.2,0.3561099755764019
461156.405456,0.585236500017345,ramping,1.2064557075500488,20.310601592063904,19.97,19.9,6.241,13.729,0.2,0.34060159206390495
461156.4145192,0.5942996999947354,ramping,1.2071666717529297,20.33104181289673,19.96,19.89,6.231000000000002,13.729,0.2,0.37104181289672766
461156.4450528,0.6248333000112325,ramping,1.206965446472168,20.32525658607483,19.96,19.89,6.231000000000002,13.729,0.2,0.36525658607482825
461156.4537222,0.6335027000168338,ramping,1.2072962522506714,20.334767252206802,19.96,19.89,6.231000000000002,13.729,0.2,0.3747672522068015
